,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
conditional_mean[1452],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1453],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1454],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1455],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1456],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1457],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1458],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1459],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1460],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1461],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1462],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1463],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1464],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1465],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1466],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1467],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1468],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1469],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1470],-0.5138300190070292,0.0029662754540737556,0.01988360676811348,-0.5529676190669268,-0.5272804266928317,-0.5137580361072294,-0.5004598135622729,-0.4753205608905739,44.9332027459214,1.0744607235727552
conditional_mean[1471],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1472],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1473],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1474],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1475],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1476],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1477],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1478],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1479],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1480],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1481],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1482],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1483],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1484],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1485],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1486],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1487],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1488],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1489],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1490],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1491],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1492],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1493],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1494],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1495],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1496],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1497],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1498],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1499],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1500],-0.8357714580327935,0.0026060276504694,0.01939887131414793,-0.8738146279187013,-0.8489121241877085,-0.8356627202824753,-0.8224216299176894,-0.7986904384537725,55.41085933786796,1.0659994230775494
conditional_mean[1501],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1502],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1503],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1504],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1505],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1506],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1507],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1508],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1509],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1510],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1511],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1512],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1513],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1514],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1515],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1516],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1517],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1518],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
conditional_mean[1519],-1.1271357702165572,0.002567624192624131,0.020095431516487492,-1.1662590924013498,-1.1406990636261947,-1.1271196046673198,-1.113555847181905,-1.0881464138446972,61.253619259099445,1.0676936599140643
