,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
log2_umis_per_cell[298],13.67452332602167,2.663621735286147e-15,5.329237059461107e-15,13.674523326021665,13.674523326021665,13.674523326021665,13.674523326021665,13.674523326021665,4.0029943619816954,0.9995151187973073
log2_umis_per_cell[299],13.67452332602167,2.663621735286147e-15,5.329237059461107e-15,13.674523326021665,13.674523326021665,13.674523326021665,13.674523326021665,13.674523326021665,4.0029943619816954,0.9995151187973073
log2_umis_per_cell[300],13.67452332602167,2.663621735286147e-15,5.329237059461107e-15,13.674523326021665,13.674523326021665,13.674523326021665,13.674523326021665,13.674523326021665,4.0029943619816954,0.9995151187973073
log2_umis_per_cell[301],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[302],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[303],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[304],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[305],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[306],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[307],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[308],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[309],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[310],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[311],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[312],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[313],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[314],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[315],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[316],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[317],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[318],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[319],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[320],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[321],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[322],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[323],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[324],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[325],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[326],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[327],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[328],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[329],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[330],10.96866679319521,8.87874159386437e-16,1.7764123531537026e-15,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,10.968666793195208,4.002992129145249,0.999499874937461
log2_umis_per_cell[331],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[332],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[333],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[334],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[335],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[336],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[337],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[338],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[339],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[340],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[341],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[342],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[343],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[344],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[345],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[346],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[347],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[348],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[349],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[350],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[351],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[352],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[353],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[354],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[355],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[356],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[357],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[358],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[359],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[360],11.416797527606063,1.7757460735704456e-15,3.552824706307405e-15,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,11.41679752760606,4.00300225168863,0.9997881333161244
log2_umis_per_cell[361],11.845097960972973,8.878731382861767e-16,1.7764123531537026e-15,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,4.003001336448588,0.9996186174050905
log2_umis_per_cell[362],11.845097960972973,8.878731382861767e-16,1.7764123531537026e-15,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,4.003001336448588,0.9996186174050905
log2_umis_per_cell[363],11.845097960972973,8.878731382861767e-16,1.7764123531537026e-15,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,4.003001336448588,0.9996186174050905
log2_umis_per_cell[364],11.845097960972973,8.878731382861767e-16,1.7764123531537026e-15,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,4.003001336448588,0.9996186174050905
log2_umis_per_cell[365],11.845097960972973,8.878731382861767e-16,1.7764123531537026e-15,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,4.003001336448588,0.9996186174050905
log2_umis_per_cell[366],11.845097960972973,8.878731382861767e-16,1.7764123531537026e-15,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,4.003001336448588,0.9996186174050905
log2_umis_per_cell[367],11.845097960972973,8.878731382861767e-16,1.7764123531537026e-15,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,4.003001336448588,0.9996186174050905
log2_umis_per_cell[368],11.845097960972973,8.878731382861767e-16,1.7764123531537026e-15,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,11.845097960972975,4.003001336448588,0.9996186174050905
