,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
log2_umis_per_cell[254],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[255],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[256],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[257],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[258],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[259],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[260],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[261],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[262],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[263],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[264],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[265],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[266],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[267],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[268],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[269],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[270],13.298349015658182,1.7757460735704456e-15,3.552824706307405e-15,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,13.298349015658186,4.00300225168863,1.0000426880884108
log2_umis_per_cell[271],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[272],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[273],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[274],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[275],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[276],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[277],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[278],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[279],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[280],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[281],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[282],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[283],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[284],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[285],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[286],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[287],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[288],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[289],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[290],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[291],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[292],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[293],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[294],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[295],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[296],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[297],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[298],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[299],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[300],13.3701424794954,0.0,0.0,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,13.3701424794954,4.002992129145249,0.9996431236348678
log2_umis_per_cell[301],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[302],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[303],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[304],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[305],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[306],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[307],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[308],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[309],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[310],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[311],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[312],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[313],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[314],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[315],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[316],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[317],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[318],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[319],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[320],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[321],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[322],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[323],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[324],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[325],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[326],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[327],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[328],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[329],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[330],10.512740462803496,1.7757460735704456e-15,3.552824706307405e-15,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,10.5127404628035,4.00300225168863,0.9995852849398545
log2_umis_per_cell[331],10.966505451905741,0.0,0.0,10.966505451905741,10.966505451905741,10.966505451905741,10.966505451905741,10.966505451905741,4.00300225168863,0.9999608988895309
log2_umis_per_cell[332],10.966505451905741,0.0,0.0,10.966505451905741,10.966505451905741,10.966505451905741,10.966505451905741,10.966505451905741,4.00300225168863,0.9999608988895309
