,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
log2_umis_per_cell[303],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[304],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[305],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[306],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[307],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[308],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[309],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[310],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[311],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[312],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[313],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[314],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[315],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[316],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[317],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[318],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[319],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[320],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[321],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[322],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[323],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[324],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[325],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[326],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[327],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[328],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[329],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[330],11.996473488733223,2.6636212134067426e-15,5.329237059461107e-15,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,11.996473488733228,4.002995930583496,0.9995921606008252
log2_umis_per_cell[331],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[332],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[333],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[334],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[335],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[336],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[337],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[338],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[339],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[340],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[341],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[342],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[343],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[344],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[345],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[346],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[347],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[348],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[349],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[350],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[351],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[352],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[353],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[354],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[355],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[356],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[357],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[358],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[359],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[360],8.761551232444479,8.878730367852226e-16,1.7764123531537026e-15,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,8.76155123244448,4.003002251688633,0.999499874937461
log2_umis_per_cell[361],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[362],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[363],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[364],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[365],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[366],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[367],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[368],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[369],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[370],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[371],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[372],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
log2_umis_per_cell[373],9.221587121264806,0.0,0.0,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,9.221587121264806,4.00300225168863,0.999499874937461
